"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1139,569.524,0.7095183,3.9480534,596.836,1193.672,"2011_nk_225","Nush",2011,0.709187656666666,3.83608888666666,-0.0106698883333332,526.445262902834,643.478958363317,1066.864,0.705947479464286
1140,570.048,0.7093634,3.9155507,597.36,1194.72,"2011_nk_225","Nush",2011,0.709188594999999,3.82705780333333,-0.00903108333333336,526.445262902834,643.478958363317,1066.864,0.705947479464286
1141,570.524,0.7087359,3.793498,597.884,1195.768,"2011_nk_225","Nush",2011,0.709185279999999,3.81767933166666,-0.0093784716666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1142,571.048,0.7089805,3.8674262,598.408,1196.816,"2011_nk_225","Nush",2011,0.709184443333333,3.807629405,-0.0100499266666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1143,571.524,0.7094036,3.8194625,598.932,1197.864,"2011_nk_225","Nush",2011,0.709183448333333,3.79839823,-0.00923117500000004,526.445262902834,643.478958363317,1066.864,0.705947479464286
1144,572.048,0.7092067,3.8398143,599.456,1198.912,"2011_nk_225","Nush",2011,0.709184391666666,3.78756100666667,-0.0108372233333331,526.445262902834,643.478958363317,1066.864,0.705947479464286
1145,572.524,0.7092346,3.8411606,599.98,1199.96,"2011_nk_225","Nush",2011,0.709188788333333,3.77781172333333,-0.00974928333333347,526.445262902834,643.478958363317,1066.864,0.705947479464286
1146,573.048,0.7088375,3.7598169,600.504,1201.008,"2011_nk_225","Nush",2011,0.709200144999999,3.76871863833333,-0.00909308499999995,526.445262902834,643.478958363317,1066.864,0.705947479464286
1147,573.524,0.7092878,3.7658113,601.028,1202.056,"2011_nk_225","Nush",2011,0.709190691666666,3.75805723666666,-0.0106614016666668,526.445262902834,643.478958363317,1066.864,0.705947479464286
1148,574.048,0.7091765,3.7528593,601.552,1203.104,"2011_nk_225","Nush",2011,0.709184319999999,3.74666078166666,-0.0113964550000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1149,574.524,0.7091324,3.791111,602.076,1204.152,"2011_nk_225","Nush",2011,0.709183183333333,3.73560238,-0.0110584016666668,526.445262902834,643.478958363317,1066.864,0.705947479464286
1150,575.048,0.7085739,3.7863348,602.6,1205.2,"2011_nk_225","Nush",2011,0.709186029999999,3.72504500666666,-0.0105573733333335,526.445262902834,643.478958363317,1066.864,0.705947479464286
1151,575.524,0.7094149,3.7537612,603.124,1206.248,"2011_nk_225","Nush",2011,0.709191901666666,3.71433354333333,-0.0107114633333332,526.445262902834,643.478958363317,1066.864,0.705947479464286
1152,576.048,0.7092465,3.6953091,603.648,1207.296,"2011_nk_225","Nush",2011,0.709199828333333,3.70362706833333,-0.0107064750000001,526.445262902834,643.478958363317,1066.864,0.705947479464286
1153,576.524,0.7094533,3.6768307,604.172,1208.344,"2011_nk_225","Nush",2011,0.70919434,3.69128746333333,-0.0123396050000002,526.445262902834,643.478958363317,1066.864,0.705947479464286
1154,577.048,0.7095311,3.7061242,604.696,1209.392,"2011_nk_225","Nush",2011,0.709199411666666,3.67843951833333,-0.0128479450000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1155,577.524,0.7092597,3.7151435,605.22,1210.44,"2011_nk_225","Nush",2011,0.709208766666666,3.66467922166666,-0.0137602966666663,526.445262902834,643.478958363317,1066.864,0.705947479464286
1156,578.048,0.7089097,3.7369142,605.744,1211.488,"2011_nk_225","Nush",2011,0.709199114999999,3.65230879166666,-0.0123704300000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1157,578.524,0.7093415,3.6253801,606.268,1212.536,"2011_nk_225","Nush",2011,0.709197096666666,3.64065978333333,-0.0116490083333329,526.445262902834,643.478958363317,1066.864,0.705947479464286
1158,579.048,0.7089764,3.6165237,606.792,1213.584,"2011_nk_225","Nush",2011,0.709186176666666,3.62699399833333,-0.0136657850000002,526.445262902834,643.478958363317,1066.864,0.705947479464286
1159,579.524,0.7095253,3.6715742,607.316,1214.632,"2011_nk_225","Nush",2011,0.709186068333333,3.61266927833333,-0.0143247200000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1160,580.048,0.7093226,3.6285569,607.84,1215.68,"2011_nk_225","Nush",2011,0.709178521666666,3.59917075666666,-0.0134985216666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1161,580.524,0.7093427,3.6113876,608.364,1216.728,"2011_nk_225","Nush",2011,0.709182843333333,3.584950345,-0.0142204116666669,526.445262902834,643.478958363317,1066.864,0.705947479464286
1162,581.048,0.7085251,3.6207842,608.888,1217.776,"2011_nk_225","Nush",2011,0.70917371,3.57165071833333,-0.0132996266666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1163,581.524,0.7099565,3.605171,609.412,1218.824,"2011_nk_225","Nush",2011,0.709177271666666,3.55780033166666,-0.0138503866666668,526.445262902834,643.478958363317,1066.864,0.705947479464286
1164,582.048,0.7094437,3.5934983,609.936,1219.872,"2011_nk_225","Nush",2011,0.709181728333333,3.54297231166666,-0.0148280199999999,526.445262902834,643.478958363317,1066.864,0.705947479464286
1165,582.524,0.7092364,3.6147376,610.46,1220.92,"2011_nk_225","Nush",2011,0.709181853333333,3.52951984666666,-0.0134524649999999,526.445262902834,643.478958363317,1066.864,0.705947479464286
1166,583.048,0.7091075,3.5115964,610.984,1221.968,"2011_nk_225","Nush",2011,0.709183816666666,3.51564494,-0.013874906666667,526.445262902834,643.478958363317,1066.864,0.705947479464286
1167,583.524,0.7090509,3.4714978,611.508,1223.016,"2011_nk_225","Nush",2011,0.709193535,3.50141685,-0.0142280899999996,526.445262902834,643.478958363317,1066.864,0.705947479464286
1168,584.048,0.7094841,3.4830525,612.032,1224.064,"2011_nk_225","Nush",2011,0.70920391,3.48723661666666,-0.0141802333333336,526.445262902834,643.478958363317,1066.864,0.705947479464286
1169,584.524,0.7088679,3.4519335,612.556,1225.112,"2011_nk_225","Nush",2011,0.709197435,3.47237914166666,-0.0148574749999999,526.445262902834,643.478958363317,1066.864,0.705947479464286
1170,585.048,0.7092339,3.5084227,613.08,1226.16,"2011_nk_225","Nush",2011,0.709189581666666,3.45792301333333,-0.0144561283333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1171,585.524,0.7091184,3.4666119,613.604,1227.208,"2011_nk_225","Nush",2011,0.709197218333333,3.44581992666666,-0.0121030866666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1172,586.048,0.709261,3.4002314,614.128,1228.256,"2011_nk_225","Nush",2011,0.709187875,3.43127911,-0.0145408166666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1173,586.524,0.709281,3.4312657,614.652,1229.304,"2011_nk_225","Nush",2011,0.709184666666666,3.41758596,-0.0136931499999999,526.445262902834,643.478958363317,1066.864,0.705947479464286
1174,587.048,0.7093961,3.3990007,615.176,1230.352,"2011_nk_225","Nush",2011,0.709187763333333,3.40320309833333,-0.0143828616666668,526.445262902834,643.478958363317,1066.864,0.705947479464286
1175,587.524,0.7093269,3.4501078,615.7,1231.4,"2011_nk_225","Nush",2011,0.709185041666666,3.38915682,-0.0140462783333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1176,588.048,0.7095939,3.4441665,616.224,1232.448,"2011_nk_225","Nush",2011,0.709198971666666,3.37576519666666,-0.0133916233333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1177,588.524,0.7088012,3.3724702,616.748,1233.496,"2011_nk_225","Nush",2011,0.709198963333333,3.36155628833333,-0.014208908333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1178,589.048,0.708942,3.3391439,617.272,1234.544,"2011_nk_225","Nush",2011,0.70919488,3.34731123166666,-0.0142450566666668,526.445262902834,643.478958363317,1066.864,0.705947479464286
1179,589.524,0.7087439,3.3462301,617.796,1235.592,"2011_nk_225","Nush",2011,0.709197258333333,3.33275927333333,-0.0145519583333336,526.445262902834,643.478958363317,1066.864,0.705947479464286
1180,590.048,0.7095345,3.3698296,618.32,1236.64,"2011_nk_225","Nush",2011,0.709210276666666,3.318844445,-0.0139148283333332,526.445262902834,643.478958363317,1066.864,0.705947479464286
1181,590.524,0.7095419,3.3499769,618.844,1237.688,"2011_nk_225","Nush",2011,0.709216305,3.30480308666666,-0.014041358333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1182,591.048,0.7099088,3.3399281,619.368,1238.736,"2011_nk_225","Nush",2011,0.709223905,3.29074898666666,-0.0140541000000001,526.445262902834,643.478958363317,1066.864,0.705947479464286
1183,591.524,0.7092459,3.2686523,619.892,1239.784,"2011_nk_225","Nush",2011,0.709219988333333,3.276715765,-0.0140332216666668,526.445262902834,643.478958363317,1066.864,0.705947479464286
1184,592.048,0.7090682,3.2849203,620.416,1240.832,"2011_nk_225","Nush",2011,0.709217306666666,3.26315242666666,-0.0135633383333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1185,592.524,0.7095733,3.2233774,620.94,1241.88,"2011_nk_225","Nush",2011,0.709208693333333,3.249122805,-0.0140296216666664,526.445262902834,643.478958363317,1066.864,0.705947479464286
1186,593.048,0.7087209,3.19168,621.464,1242.928,"2011_nk_225","Nush",2011,0.709211805,3.23374808666666,-0.0153747183333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1187,593.524,0.7091291,3.2345906,621.988,1243.976,"2011_nk_225","Nush",2011,0.709218255,3.21950542333333,-0.0142426633333335,526.445262902834,643.478958363317,1066.864,0.705947479464286
1188,594.048,0.7087789,3.2032843,622.512,1245.024,"2011_nk_225","Nush",2011,0.709220855,3.2058582,-0.0136472233333329,526.445262902834,643.478958363317,1066.864,0.705947479464286
1189,594.524,0.7093222,3.1634107,623.036,1246.072,"2011_nk_225","Nush",2011,0.70921542,3.19187669,-0.0139815100000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1190,595.048,0.7086514,3.1350798,623.56,1247.12,"2011_nk_225","Nush",2011,0.709211701666666,3.17788854,-0.0139881500000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1191,595.524,0.7092788,3.0791926,624.084,1248.168,"2011_nk_225","Nush",2011,0.70920808,3.16441204333333,-0.0134764966666667,526.445262902834,643.478958363317,1066.864,0.705947479464286
1192,596.048,0.7084908,3.0976051,624.608,1249.216,"2011_nk_225","Nush",2011,0.709224153333333,3.15047594833333,-0.013936095,526.445262902834,643.478958363317,1066.864,0.705947479464286
1193,596.524,0.7092504,3.1253085,625.132,1250.264,"2011_nk_225","Nush",2011,0.70920675,3.13579000666666,-0.0146859416666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1194,597.048,0.7095665,3.0602235,625.656,1251.312,"2011_nk_225","Nush",2011,0.709200816666666,3.12131027166666,-0.0144797350000001,526.445262902834,643.478958363317,1066.864,0.705947479464286
1195,597.524,0.7090669,3.0709589,626.18,1252.36,"2011_nk_225","Nush",2011,0.709202731666666,3.10649139666666,-0.014818875,526.445262902834,643.478958363317,1066.864,0.705947479464286
1196,598.048,0.7090748,3.096193,626.704,1253.408,"2011_nk_225","Nush",2011,0.709208553333333,3.09258628166666,-0.013905115,526.445262902834,643.478958363317,1066.864,0.705947479464286
1197,598.524,0.7096431,3.0609542,627.228,1254.456,"2011_nk_225","Nush",2011,0.709220153333333,3.07760375333333,-0.0149825283333334,526.445262902834,643.478958363317,1066.864,0.705947479464286
1198,599.048,0.709243,3.0507046,627.752,1255.504,"2011_nk_225","Nush",2011,0.709211751666666,3.06162775166666,-0.0159760016666666,526.445262902834,643.478958363317,1066.864,0.705947479464286
1199,599.524,0.7091298,3.0566049,628.276,1256.552,"2011_nk_225","Nush",2011,0.709208785,3.04558952333333,-0.0160382283333331,526.445262902834,643.478958363317,1066.864,0.705947479464286
1200,600.048,0.7088922,3.048183,628.8,1257.6,"2011_nk_225","Nush",2011,0.709207338333333,3.02843412666666,-0.0171553966666669,526.445262902834,643.478958363317,1066.864,0.705947479464286
1201,600.524,0.7091941,3.0673128,629.324,1258.648,"2011_nk_225","Nush",2011,0.709218833333333,3.01021446666666,-0.0182196600000002,526.445262902834,643.478958363317,1066.864,0.705947479464286
1202,601.048,0.7084199,2.9949772,629.848,1259.696,"2011_nk_225","Nush",2011,0.709217513333333,2.992550535,-0.0176639316666667,526.445262902834,643.478958363317,1066.864,0.705947479464286
1203,601.524,0.7092111,2.9978735,630.372,1260.744,"2011_nk_225","Nush",2011,0.709226898333333,2.97352691166666,-0.0190236233333332,526.445262902834,643.478958363317,1066.864,0.705947479464286
1204,602.048,0.7093925,2.9768426,630.896,1261.792,"2011_nk_225","Nush",2011,0.709226875,2.95420432833333,-0.0193225833333335,526.445262902834,643.478958363317,1066.864,0.705947479464286
1205,602.524,0.7090713,2.9983839,631.42,1262.84,"2011_nk_225","Nush",2011,0.709222445,2.933680455,-0.0205238733333331,526.445262902834,643.478958363317,1066.864,0.705947479464286
1206,603.048,0.7096733,2.9563195,631.944,1263.888,"2011_nk_225","Nush",2011,0.70921615,2.91248563166666,-0.0211948233333339,526.445262902834,643.478958363317,1066.864,0.705947479464286
1207,603.524,0.7092873,2.9132768,632.468,1264.936,"2011_nk_225","Nush",2011,0.709230548333333,2.89237354666666,-0.0201120850000001,526.445262902834,643.478958363317,1066.864,0.705947479464286
1208,604.048,0.7089315,2.8981559,632.992,1265.984,"2011_nk_225","Nush",2011,0.709239358333333,2.873296445,-0.0190771016666669,526.445262902834,643.478958363317,1066.864,0.705947479464286
1209,604.524,0.7092751,2.9179935,633.516,1267.032,"2011_nk_225","Nush",2011,0.70924396,2.85390141333333,-0.0193950316666665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1210,605.048,0.709355,2.9514451,634.04,1268.08,"2011_nk_225","Nush",2011,0.709234438333333,2.834411795,-0.0194896183333335,526.445262902834,643.478958363317,1066.864,0.705947479464286
1211,605.524,0.7097766,2.9112797,634.564,1269.128,"2011_nk_225","Nush",2011,0.709240441666666,2.81510791666666,-0.0193038783333335,526.445262902834,643.478958363317,1066.864,0.705947479464286
1212,606.048,0.7097025,2.8520631,635.088,1270.176,"2011_nk_225","Nush",2011,0.709235898333333,2.79568996166666,-0.0194179550000002,526.445262902834,643.478958363317,1066.864,0.705947479464286
1213,606.524,0.7092183,2.8348374,635.612,1271.224,"2011_nk_225","Nush",2011,0.709229363333333,2.77805720833333,-0.0176327533333334,526.445262902834,643.478958363317,1066.864,0.705947479464286
1214,607.048,0.7093702,2.8923239,636.136,1272.272,"2011_nk_225","Nush",2011,0.709227838333333,2.76026495666666,-0.0177922516666662,526.445262902834,643.478958363317,1066.864,0.705947479464286
1215,607.524,0.7087429,2.8733662,636.66,1273.32,"2011_nk_225","Nush",2011,0.709220278333333,2.74284144666666,-0.01742351,526.445262902834,643.478958363317,1066.864,0.705947479464286
1216,608.048,0.7090964,2.8144311,637.184,1274.368,"2011_nk_225","Nush",2011,0.709232045,2.72525452166666,-0.0175869250000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1217,608.524,0.7097285,2.7708203,637.708,1275.416,"2011_nk_225","Nush",2011,0.709235015,2.70631981166666,-0.0189347099999999,526.445262902834,643.478958363317,1066.864,0.705947479464286
1218,609.048,0.7091324,2.7976903,638.232,1276.464,"2011_nk_225","Nush",2011,0.709249505,2.687346875,-0.0189729366666671,526.445262902834,643.478958363317,1066.864,0.705947479464286
1219,609.524,0.7091992,2.8326836,638.756,1277.512,"2011_nk_225","Nush",2011,0.709239811666666,2.66891128666666,-0.0184355883333334,526.445262902834,643.478958363317,1066.864,0.705947479464286
1220,610.048,0.7090995,2.7892679,639.28,1278.56,"2011_nk_225","Nush",2011,0.709242786666666,2.65155261,-0.0173586766666669,526.445262902834,643.478958363317,1066.864,0.705947479464286
1221,610.524,0.7091254,2.8027978,639.804,1279.608,"2011_nk_225","Nush",2011,0.709245331666666,2.63488774333333,-0.0166648666666664,526.445262902834,643.478958363317,1066.864,0.705947479464286
1222,611.048,0.7094895,2.7846185,640.328,1280.656,"2011_nk_225","Nush",2011,0.709265601666666,2.61775907833333,-0.017128665,526.445262902834,643.478958363317,1066.864,0.705947479464286
1223,611.524,0.7089123,2.7240145,640.852,1281.704,"2011_nk_225","Nush",2011,0.709268025,2.601065965,-0.0166931133333335,526.445262902834,643.478958363317,1066.864,0.705947479464286
1224,612.048,0.7090877,2.7247142,641.376,1282.752,"2011_nk_225","Nush",2011,0.709276248333333,2.58584740166666,-0.0152185633333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1225,612.524,0.7093513,2.7256051,641.9,1283.8,"2011_nk_225","Nush",2011,0.709279656666666,2.56995767833333,-0.0158897233333333,526.445262902834,643.478958363317,1066.864,0.705947479464286
1226,613.048,0.7094568,2.6772895,642.424,1284.848,"2011_nk_225","Nush",2011,0.70928938,2.55407438666666,-0.0158832916666669,526.445262902834,643.478958363317,1066.864,0.705947479464286
1227,613.524,0.7097469,2.5725461,642.948,1285.896,"2011_nk_225","Nush",2011,0.709276576666666,2.539282465,-0.0147919216666663,526.445262902834,643.478958363317,1066.864,0.705947479464286
1228,614.048,0.70898,2.5244924,643.472,1286.944,"2011_nk_225","Nush",2011,0.709288938333333,2.52430646,-0.0149760050000003,526.445262902834,643.478958363317,1066.864,0.705947479464286
1229,614.524,0.7086899,2.4896398,643.996,1287.992,"2011_nk_225","Nush",2011,0.709296315,2.50976760333333,-0.0145388566666669,526.445262902834,643.478958363317,1066.864,0.705947479464286
1230,615.048,0.7091471,2.4790989,644.52,1289.04,"2011_nk_225","Nush",2011,0.709299971666666,2.49534564833333,-0.014421955,526.445262902834,643.478958363317,1066.864,0.705947479464286
1231,615.524,0.7098081,2.3734323,645.044,1290.088,"2011_nk_225","Nush",2011,0.709299,2.479701945,-0.0156437033333332,526.445262902834,643.478958363317,1066.864,0.705947479464286
1232,616.048,0.7091818,2.3403955,645.568,1291.136,"2011_nk_225","Nush",2011,0.709303828333333,2.466341675,-0.0133602700000002,526.445262902834,643.478958363317,1066.864,0.705947479464286
